adam_iter = 10000
bfgs_iter = 100000
Nf = 8000
N_increase = 1
save_path = ./data/2023_03_12_12_25_44
verbose = False
repeat = 1
num_layers = 8
num_neurons = 40
start_epoch = 0
dict_keys(['__header__', '__version__', '__globals__', 'x', 'y', 'p', 'vx', 'vy'])
epoch:   4919, lr: 1.000e-03, data_loss: 1.099e-02, pde_loss: 2.379e-06, cost: 12040.83
epoch:   4939, lr: 1.000e-03, data_loss: 1.096e-02, pde_loss: 2.373e-06, cost: 12089.43
epoch:   4959, lr: 1.000e-03, data_loss: 1.306e-02, pde_loss: 9.453e-06, cost: 12138.10
epoch:   4979, lr: 1.000e-03, data_loss: 1.102e-02, pde_loss: 7.509e-06, cost: 12186.66
epoch:   4999, lr: 1.000e-03, data_loss: 1.101e-02, pde_loss: 2.575e-06, cost: 12235.29
epoch:   5019, lr: 1.000e-03, data_loss: 1.096e-02, pde_loss: 2.161e-06, cost: 12284.01
epoch:   5039, lr: 1.000e-03, data_loss: 1.096e-02, pde_loss: 2.164e-06, cost: 12333.14
epoch:   5059, lr: 1.000e-03, data_loss: 1.094e-02, pde_loss: 2.168e-06, cost: 12381.82
epoch:   5079, lr: 1.000e-03, data_loss: 1.093e-02, pde_loss: 2.165e-06, cost: 12430.43
epoch:   5099, lr: 1.000e-03, data_loss: 1.089e-02, pde_loss: 2.478e-06, cost: 12479.19
epoch:   5119, lr: 1.000e-03, data_loss: 1.122e-02, pde_loss: 7.729e-06, cost: 12528.15
epoch:   5139, lr: 1.000e-03, data_loss: 1.087e-02, pde_loss: 3.260e-06, cost: 12577.87
epoch:   5159, lr: 1.000e-03, data_loss: 1.091e-02, pde_loss: 2.175e-06, cost: 12626.80
epoch:   5179, lr: 1.000e-03, data_loss: 1.209e-02, pde_loss: 5.483e-06, cost: 12675.73
epoch:   5199, lr: 1.000e-03, data_loss: 1.098e-02, pde_loss: 2.509e-06, cost: 12724.73
epoch:   5219, lr: 1.000e-03, data_loss: 1.092e-02, pde_loss: 2.538e-06, cost: 12773.69
epoch:   5239, lr: 1.000e-03, data_loss: 1.087e-02, pde_loss: 2.031e-06, cost: 12822.28
epoch:   5259, lr: 1.000e-03, data_loss: 1.086e-02, pde_loss: 2.020e-06, cost: 12870.95
epoch:   5279, lr: 1.000e-03, data_loss: 1.086e-02, pde_loss: 2.014e-06, cost: 12919.84
epoch:   5299, lr: 1.000e-03, data_loss: 1.087e-02, pde_loss: 1.984e-06, cost: 12968.53
epoch:   5319, lr: 1.000e-03, data_loss: 1.117e-02, pde_loss: 4.020e-06, cost: 13017.98
epoch:   5339, lr: 1.000e-03, data_loss: 1.087e-02, pde_loss: 2.358e-06, cost: 13066.62
epoch:   5359, lr: 1.000e-03, data_loss: 1.083e-02, pde_loss: 2.106e-06, cost: 13115.35
epoch:   5379, lr: 1.000e-03, data_loss: 1.084e-02, pde_loss: 1.757e-06, cost: 13164.07
epoch:   5399, lr: 1.000e-03, data_loss: 1.082e-02, pde_loss: 1.763e-06, cost: 13212.73
epoch:   5419, lr: 1.000e-03, data_loss: 1.081e-02, pde_loss: 1.754e-06, cost: 13261.34
epoch:   5439, lr: 1.000e-03, data_loss: 1.080e-02, pde_loss: 1.751e-06, cost: 13310.52
epoch:   5459, lr: 1.000e-03, data_loss: 1.203e-02, pde_loss: 3.670e-05, cost: 13359.21
epoch:   5479, lr: 1.000e-03, data_loss: 1.086e-02, pde_loss: 2.612e-05, cost: 13407.76
epoch:   5499, lr: 1.000e-03, data_loss: 1.080e-02, pde_loss: 2.555e-06, cost: 13456.42
epoch:   5519, lr: 1.000e-03, data_loss: 1.080e-02, pde_loss: 1.573e-06, cost: 13505.14
epoch:   5539, lr: 1.000e-03, data_loss: 1.088e-02, pde_loss: 1.800e-06, cost: 13553.92
epoch:   5559, lr: 1.000e-03, data_loss: 1.085e-02, pde_loss: 2.054e-06, cost: 13602.83
epoch:   5579, lr: 1.000e-03, data_loss: 1.084e-02, pde_loss: 1.931e-06, cost: 13651.52
epoch:   5599, lr: 1.000e-03, data_loss: 1.074e-02, pde_loss: 1.505e-06, cost: 13700.16
epoch:   5619, lr: 1.000e-03, data_loss: 1.074e-02, pde_loss: 1.504e-06, cost: 13749.04
epoch:   5639, lr: 1.000e-03, data_loss: 1.071e-02, pde_loss: 1.504e-06, cost: 13797.71
epoch:   5659, lr: 1.000e-03, data_loss: 1.127e-02, pde_loss: 1.336e-05, cost: 13846.48
epoch:   5679, lr: 1.000e-03, data_loss: 1.073e-02, pde_loss: 2.218e-06, cost: 13896.31
epoch:   5699, lr: 1.000e-03, data_loss: 1.072e-02, pde_loss: 2.219e-06, cost: 13946.08
epoch:   5719, lr: 1.000e-03, data_loss: 1.070e-02, pde_loss: 1.469e-06, cost: 13995.07
epoch:   5739, lr: 1.000e-03, data_loss: 1.070e-02, pde_loss: 1.356e-06, cost: 14044.20
epoch:   5759, lr: 1.000e-03, data_loss: 1.068e-02, pde_loss: 1.354e-06, cost: 14093.02
epoch:   5779, lr: 1.000e-03, data_loss: 1.146e-02, pde_loss: 1.395e-06, cost: 14142.23
epoch:   5799, lr: 1.000e-03, data_loss: 1.097e-02, pde_loss: 2.731e-05, cost: 14191.41
epoch:   5819, lr: 1.000e-03, data_loss: 1.081e-02, pde_loss: 1.421e-06, cost: 14239.98
epoch:   5839, lr: 1.000e-03, data_loss: 1.070e-02, pde_loss: 1.134e-06, cost: 14288.64
epoch:   5859, lr: 1.000e-03, data_loss: 1.068e-02, pde_loss: 1.125e-06, cost: 14337.64
epoch:   5879, lr: 1.000e-03, data_loss: 1.066e-02, pde_loss: 1.154e-06, cost: 14386.41
epoch:   5899, lr: 1.000e-03, data_loss: 1.065e-02, pde_loss: 1.165e-06, cost: 14436.02
epoch:   5919, lr: 1.000e-03, data_loss: 1.064e-02, pde_loss: 1.166e-06, cost: 14485.52
epoch:   5939, lr: 1.000e-03, data_loss: 1.063e-02, pde_loss: 1.164e-06, cost: 14534.58
epoch:   5959, lr: 1.000e-03, data_loss: 1.067e-02, pde_loss: 1.178e-06, cost: 14583.65
epoch:   5979, lr: 1.000e-03, data_loss: 1.175e-02, pde_loss: 1.437e-06, cost: 14632.34
epoch:   5999, lr: 1.000e-03, data_loss: 1.069e-02, pde_loss: 8.496e-06, cost: 14681.06
epoch:   6019, lr: 1.000e-03, data_loss: 1.066e-02, pde_loss: 1.524e-06, cost: 14729.70
epoch:   6039, lr: 1.000e-03, data_loss: 1.062e-02, pde_loss: 1.070e-06, cost: 14778.69
epoch:   6059, lr: 1.000e-03, data_loss: 1.060e-02, pde_loss: 1.056e-06, cost: 14827.84
epoch:   6079, lr: 1.000e-03, data_loss: 1.059e-02, pde_loss: 1.050e-06, cost: 14876.52
epoch:   6099, lr: 1.000e-03, data_loss: 1.060e-02, pde_loss: 1.058e-06, cost: 14925.15
epoch:   6119, lr: 1.000e-03, data_loss: 1.068e-02, pde_loss: 2.134e-06, cost: 14973.77
epoch:   6139, lr: 1.000e-03, data_loss: 1.084e-02, pde_loss: 1.099e-06, cost: 15022.43
epoch:   6159, lr: 1.000e-03, data_loss: 1.063e-02, pde_loss: 9.916e-07, cost: 15071.07
epoch:   6179, lr: 1.000e-03, data_loss: 1.056e-02, pde_loss: 9.900e-07, cost: 15120.05
epoch:   6199, lr: 1.000e-03, data_loss: 1.055e-02, pde_loss: 9.741e-07, cost: 15168.73
epoch:   6219, lr: 1.000e-03, data_loss: 1.071e-02, pde_loss: 1.131e-06, cost: 15218.36
epoch:   6239, lr: 1.000e-03, data_loss: 1.089e-02, pde_loss: 7.522e-06, cost: 15267.01
epoch:   6259, lr: 1.000e-03, data_loss: 1.057e-02, pde_loss: 3.697e-06, cost: 15315.85
epoch:   6279, lr: 1.000e-03, data_loss: 1.054e-02, pde_loss: 1.359e-06, cost: 15364.49
epoch:   6299, lr: 1.000e-03, data_loss: 1.053e-02, pde_loss: 8.622e-07, cost: 15413.29
epoch:   6319, lr: 1.000e-03, data_loss: 1.052e-02, pde_loss: 8.679e-07, cost: 15462.91
epoch:   6339, lr: 1.000e-03, data_loss: 1.051e-02, pde_loss: 8.671e-07, cost: 15511.96
epoch:   6359, lr: 1.000e-03, data_loss: 1.050e-02, pde_loss: 8.608e-07, cost: 15560.70
epoch:   6379, lr: 1.000e-03, data_loss: 1.084e-02, pde_loss: 9.798e-07, cost: 15609.31
epoch:   6399, lr: 1.000e-03, data_loss: 1.058e-02, pde_loss: 1.199e-05, cost: 15658.00
epoch:   6419, lr: 1.000e-03, data_loss: 1.063e-02, pde_loss: 1.349e-06, cost: 15707.20
epoch:   6439, lr: 1.000e-03, data_loss: 1.052e-02, pde_loss: 1.024e-06, cost: 15755.90
epoch:   6459, lr: 1.000e-03, data_loss: 1.049e-02, pde_loss: 6.114e-07, cost: 15804.53
epoch:   6479, lr: 1.000e-03, data_loss: 1.048e-02, pde_loss: 6.430e-07, cost: 15853.22
epoch:   6499, lr: 1.000e-03, data_loss: 1.047e-02, pde_loss: 6.466e-07, cost: 15902.03
epoch:   6519, lr: 1.000e-03, data_loss: 1.046e-02, pde_loss: 6.554e-07, cost: 15950.77
epoch:   6539, lr: 1.000e-03, data_loss: 1.080e-02, pde_loss: 2.153e-06, cost: 15999.43
epoch:   6559, lr: 1.000e-03, data_loss: 1.062e-02, pde_loss: 3.010e-06, cost: 16048.54
epoch:   6579, lr: 1.000e-03, data_loss: 1.049e-02, pde_loss: 3.032e-06, cost: 16097.21
epoch:   6599, lr: 1.000e-03, data_loss: 1.045e-02, pde_loss: 1.179e-06, cost: 16145.85
epoch:   6619, lr: 1.000e-03, data_loss: 1.044e-02, pde_loss: 8.006e-07, cost: 16194.60
epoch:   6639, lr: 1.000e-03, data_loss: 1.153e-02, pde_loss: 4.542e-06, cost: 16245.02
epoch:   6659, lr: 1.000e-03, data_loss: 1.050e-02, pde_loss: 2.337e-06, cost: 16293.84
epoch:   6679, lr: 1.000e-03, data_loss: 1.043e-02, pde_loss: 6.567e-07, cost: 16342.52
epoch:   6699, lr: 1.000e-03, data_loss: 1.043e-02, pde_loss: 7.554e-07, cost: 16391.37
epoch:   6719, lr: 1.000e-03, data_loss: 1.042e-02, pde_loss: 5.651e-07, cost: 16440.85
epoch:   6739, lr: 1.000e-03, data_loss: 1.041e-02, pde_loss: 5.797e-07, cost: 16489.51
epoch:   6759, lr: 1.000e-03, data_loss: 1.040e-02, pde_loss: 5.782e-07, cost: 16538.33
epoch:   6779, lr: 1.000e-03, data_loss: 1.040e-02, pde_loss: 5.808e-07, cost: 16586.98
epoch:   6799, lr: 1.000e-03, data_loss: 1.191e-02, pde_loss: 9.105e-06, cost: 16635.66
epoch:   6819, lr: 1.000e-03, data_loss: 1.041e-02, pde_loss: 1.875e-05, cost: 16684.36
epoch:   6839, lr: 1.000e-03, data_loss: 1.043e-02, pde_loss: 6.150e-07, cost: 16734.97
epoch:   6859, lr: 1.000e-03, data_loss: 1.040e-02, pde_loss: 5.613e-07, cost: 16784.58
epoch:   6879, lr: 1.000e-03, data_loss: 1.039e-02, pde_loss: 4.595e-07, cost: 16833.64
epoch:   6899, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 4.787e-07, cost: 16882.88
epoch:   6919, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 4.836e-07, cost: 16932.16
epoch:   6939, lr: 1.000e-03, data_loss: 1.036e-02, pde_loss: 8.512e-07, cost: 16980.78
epoch:   6959, lr: 1.000e-03, data_loss: 1.043e-02, pde_loss: 8.291e-06, cost: 17030.07
epoch:   6979, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 7.046e-06, cost: 17079.43
epoch:   6999, lr: 1.000e-03, data_loss: 1.035e-02, pde_loss: 8.902e-07, cost: 17128.90
epoch:   7019, lr: 1.000e-03, data_loss: 1.037e-02, pde_loss: 7.132e-07, cost: 17177.98
epoch:   7039, lr: 1.000e-03, data_loss: 1.035e-02, pde_loss: 5.085e-07, cost: 17226.60
epoch:   7059, lr: 1.000e-03, data_loss: 1.041e-02, pde_loss: 9.918e-07, cost: 17275.17
epoch:   7079, lr: 1.000e-03, data_loss: 1.050e-02, pde_loss: 1.497e-06, cost: 17323.80
epoch:   7099, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 5.670e-07, cost: 17372.96
epoch:   7119, lr: 1.000e-03, data_loss: 1.033e-02, pde_loss: 4.466e-07, cost: 17422.60
epoch:   7139, lr: 1.000e-03, data_loss: 1.151e-02, pde_loss: 4.441e-06, cost: 17472.70
epoch:   7159, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 2.831e-06, cost: 17521.66
epoch:   7179, lr: 1.000e-03, data_loss: 1.034e-02, pde_loss: 7.176e-07, cost: 17570.73
epoch:   7199, lr: 1.000e-03, data_loss: 1.034e-02, pde_loss: 3.791e-07, cost: 17619.64
epoch:   7219, lr: 1.000e-03, data_loss: 1.033e-02, pde_loss: 4.401e-07, cost: 17668.44
epoch:   7239, lr: 1.000e-03, data_loss: 1.032e-02, pde_loss: 4.262e-07, cost: 17717.47
epoch:   7259, lr: 1.000e-03, data_loss: 1.031e-02, pde_loss: 4.392e-07, cost: 17766.29
epoch:   7279, lr: 1.000e-03, data_loss: 1.125e-02, pde_loss: 6.937e-06, cost: 17814.93
epoch:   7299, lr: 1.000e-03, data_loss: 1.035e-02, pde_loss: 6.968e-07, cost: 17863.53
epoch:   7319, lr: 1.000e-03, data_loss: 1.039e-02, pde_loss: 5.800e-07, cost: 17912.60
epoch:   7339, lr: 1.000e-03, data_loss: 1.049e-02, pde_loss: 3.920e-07, cost: 17961.61
epoch:   7359, lr: 1.000e-03, data_loss: 1.032e-02, pde_loss: 3.969e-07, cost: 18010.77
epoch:   7379, lr: 1.000e-03, data_loss: 1.031e-02, pde_loss: 5.814e-07, cost: 18060.37
epoch:   7399, lr: 1.000e-03, data_loss: 1.030e-02, pde_loss: 4.821e-07, cost: 18109.66
epoch:   7419, lr: 1.000e-03, data_loss: 1.030e-02, pde_loss: 4.478e-07, cost: 18158.37
epoch:   7439, lr: 1.000e-03, data_loss: 1.029e-02, pde_loss: 5.111e-07, cost: 18207.72
epoch:   7459, lr: 1.000e-03, data_loss: 1.077e-02, pde_loss: 1.059e-06, cost: 18256.34
epoch:   7479, lr: 1.000e-03, data_loss: 1.033e-02, pde_loss: 1.727e-06, cost: 18304.98
epoch:   7499, lr: 1.000e-03, data_loss: 1.030e-02, pde_loss: 4.260e-07, cost: 18353.89
epoch:   7519, lr: 1.000e-03, data_loss: 1.029e-02, pde_loss: 3.846e-07, cost: 18402.61
epoch:   7539, lr: 1.000e-03, data_loss: 1.028e-02, pde_loss: 7.845e-06, cost: 18451.40
epoch:   7559, lr: 1.000e-03, data_loss: 1.037e-02, pde_loss: 6.754e-06, cost: 18500.07
epoch:   7579, lr: 1.000e-03, data_loss: 1.032e-02, pde_loss: 7.223e-07, cost: 18548.75
epoch:   7599, lr: 1.000e-03, data_loss: 1.029e-02, pde_loss: 5.248e-07, cost: 18597.48
epoch:   7619, lr: 1.000e-03, data_loss: 1.166e-02, pde_loss: 4.279e-06, cost: 18646.81
epoch:   7639, lr: 1.000e-03, data_loss: 1.034e-02, pde_loss: 8.179e-06, cost: 18695.61
epoch:   7659, lr: 1.000e-03, data_loss: 1.028e-02, pde_loss: 1.803e-06, cost: 18744.29
epoch:   7679, lr: 1.000e-03, data_loss: 1.028e-02, pde_loss: 5.985e-07, cost: 18792.93
epoch:   7699, lr: 1.000e-03, data_loss: 1.027e-02, pde_loss: 4.178e-07, cost: 18841.50
epoch:   7719, lr: 1.000e-03, data_loss: 1.027e-02, pde_loss: 4.315e-07, cost: 18890.23
epoch:   7739, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 4.462e-07, cost: 18938.88
epoch:   7759, lr: 1.000e-03, data_loss: 1.060e-02, pde_loss: 5.601e-07, cost: 18987.90
epoch:   7779, lr: 1.000e-03, data_loss: 1.035e-02, pde_loss: 5.543e-07, cost: 19036.57
epoch:   7799, lr: 1.000e-03, data_loss: 1.026e-02, pde_loss: 1.275e-06, cost: 19085.55
epoch:   7819, lr: 1.000e-03, data_loss: 1.065e-02, pde_loss: 3.100e-06, cost: 19134.33
epoch:   7839, lr: 1.000e-03, data_loss: 1.027e-02, pde_loss: 7.977e-07, cost: 19183.78
epoch:   7859, lr: 1.000e-03, data_loss: 1.026e-02, pde_loss: 5.855e-07, cost: 19232.47
epoch:   7879, lr: 1.000e-03, data_loss: 1.026e-02, pde_loss: 4.575e-07, cost: 19281.13
epoch:   7899, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 4.869e-07, cost: 19329.75
epoch:   7919, lr: 1.000e-03, data_loss: 1.079e-02, pde_loss: 4.012e-06, cost: 19378.47
epoch:   7939, lr: 1.000e-03, data_loss: 1.038e-02, pde_loss: 1.276e-06, cost: 19427.28
epoch:   7959, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 1.889e-06, cost: 19475.88
epoch:   7979, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 5.284e-07, cost: 19524.56
epoch:   7999, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 4.681e-07, cost: 19573.35
epoch:   8019, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 4.792e-07, cost: 19622.00
epoch:   8039, lr: 1.000e-03, data_loss: 1.074e-02, pde_loss: 1.398e-05, cost: 19670.71
epoch:   8059, lr: 1.000e-03, data_loss: 1.044e-02, pde_loss: 4.463e-06, cost: 19719.59
epoch:   8079, lr: 1.000e-03, data_loss: 1.028e-02, pde_loss: 6.855e-07, cost: 19768.86
epoch:   8099, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 3.665e-07, cost: 19818.04
epoch:   8119, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 4.236e-07, cost: 19866.89
epoch:   8139, lr: 1.000e-03, data_loss: 1.022e-02, pde_loss: 8.886e-07, cost: 19915.81
epoch:   8159, lr: 1.000e-03, data_loss: 1.057e-02, pde_loss: 7.600e-06, cost: 19964.49
epoch:   8179, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 2.645e-06, cost: 20013.51
epoch:   8199, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 1.354e-06, cost: 20062.15
epoch:   8219, lr: 1.000e-03, data_loss: 1.022e-02, pde_loss: 6.077e-07, cost: 20111.31
epoch:   8239, lr: 1.000e-03, data_loss: 1.022e-02, pde_loss: 5.602e-07, cost: 20160.62
epoch:   8259, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 5.579e-07, cost: 20209.34
epoch:   8279, lr: 1.000e-03, data_loss: 1.055e-02, pde_loss: 1.459e-06, cost: 20258.02
epoch:   8299, lr: 1.000e-03, data_loss: 1.029e-02, pde_loss: 1.184e-06, cost: 20307.16
epoch:   8319, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 6.598e-07, cost: 20355.77
epoch:   8339, lr: 1.000e-03, data_loss: 1.022e-02, pde_loss: 5.308e-07, cost: 20404.80
epoch:   8359, lr: 1.000e-03, data_loss: 1.021e-02, pde_loss: 5.284e-07, cost: 20453.82
epoch:   8379, lr: 1.000e-03, data_loss: 1.021e-02, pde_loss: 5.473e-07, cost: 20502.47
epoch:   8399, lr: 1.000e-03, data_loss: 1.084e-02, pde_loss: 2.810e-06, cost: 20551.15
epoch:   8419, lr: 1.000e-03, data_loss: 1.026e-02, pde_loss: 1.094e-06, cost: 20600.13
epoch:   8439, lr: 1.000e-03, data_loss: 1.026e-02, pde_loss: 5.662e-07, cost: 20648.84
epoch:   8459, lr: 1.000e-03, data_loss: 1.021e-02, pde_loss: 5.315e-07, cost: 20698.31
epoch:   8479, lr: 1.000e-03, data_loss: 1.020e-02, pde_loss: 6.204e-07, cost: 20747.26
epoch:   8499, lr: 1.000e-03, data_loss: 1.081e-02, pde_loss: 1.856e-06, cost: 20796.84
epoch:   8519, lr: 1.000e-03, data_loss: 1.030e-02, pde_loss: 4.564e-07, cost: 20846.11
epoch:   8539, lr: 1.000e-03, data_loss: 1.020e-02, pde_loss: 6.487e-07, cost: 20894.80
epoch:   8559, lr: 1.000e-03, data_loss: 1.020e-02, pde_loss: 6.163e-07, cost: 20943.79
epoch:   8579, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 5.653e-07, cost: 20992.88
epoch:   8599, lr: 1.000e-03, data_loss: 1.019e-02, pde_loss: 9.760e-07, cost: 21042.10
epoch:   8619, lr: 1.000e-03, data_loss: 1.036e-02, pde_loss: 6.932e-06, cost: 21092.10
epoch:   8639, lr: 1.000e-03, data_loss: 1.020e-02, pde_loss: 1.287e-06, cost: 21140.80
epoch:   8659, lr: 1.000e-03, data_loss: 1.020e-02, pde_loss: 9.088e-07, cost: 21189.96
epoch:   8679, lr: 1.000e-03, data_loss: 1.131e-02, pde_loss: 3.704e-05, cost: 21238.59
epoch:   8699, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 9.867e-07, cost: 21287.24
epoch:   8719, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 5.158e-07, cost: 21335.97
epoch:   8739, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 5.553e-07, cost: 21384.75
epoch:   8759, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 7.059e-07, cost: 21433.42
epoch:   8779, lr: 1.000e-03, data_loss: 1.033e-02, pde_loss: 5.318e-06, cost: 21482.46
epoch:   8799, lr: 1.000e-03, data_loss: 1.019e-02, pde_loss: 2.177e-06, cost: 21531.51
epoch:   8819, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 6.858e-07, cost: 21580.45
epoch:   8839, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 6.629e-07, cost: 21630.06
epoch:   8859, lr: 1.000e-03, data_loss: 1.040e-02, pde_loss: 6.467e-07, cost: 21679.00
epoch:   8879, lr: 1.000e-03, data_loss: 1.032e-02, pde_loss: 5.857e-07, cost: 21728.57
epoch:   8899, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 6.618e-07, cost: 21778.32
epoch:   8919, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 7.085e-07, cost: 21827.02
epoch:   8939, lr: 1.000e-03, data_loss: 1.051e-02, pde_loss: 1.062e-05, cost: 21875.82
epoch:   8959, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 2.013e-06, cost: 21924.78
epoch:   8979, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 8.109e-07, cost: 21973.96
epoch:   8999, lr: 1.000e-03, data_loss: 1.017e-02, pde_loss: 5.400e-07, cost: 22022.57
epoch:   9019, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 5.776e-07, cost: 22071.42
epoch:   9039, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 5.986e-07, cost: 22120.08
epoch:   9059, lr: 1.000e-03, data_loss: 1.093e-02, pde_loss: 1.741e-05, cost: 22168.75
epoch:   9079, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 6.707e-07, cost: 22217.42
epoch:   9099, lr: 1.000e-03, data_loss: 1.017e-02, pde_loss: 6.202e-07, cost: 22266.18
epoch:   9119, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 7.326e-07, cost: 22314.96
epoch:   9139, lr: 1.000e-03, data_loss: 1.045e-02, pde_loss: 1.445e-06, cost: 22363.59
epoch:   9159, lr: 1.000e-03, data_loss: 1.018e-02, pde_loss: 5.888e-07, cost: 22412.59
epoch:   9179, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 5.985e-07, cost: 22461.42
epoch:   9199, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 6.324e-07, cost: 22510.63
epoch:   9219, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 6.469e-07, cost: 22559.35
epoch:   9239, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 8.738e-07, cost: 22608.25
epoch:   9259, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 4.812e-06, cost: 22656.95
epoch:   9279, lr: 1.000e-03, data_loss: 1.021e-02, pde_loss: 8.305e-07, cost: 22706.35
epoch:   9299, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 7.813e-07, cost: 22755.45
epoch:   9319, lr: 1.000e-03, data_loss: 1.025e-02, pde_loss: 1.779e-05, cost: 22804.14
epoch:   9339, lr: 1.000e-03, data_loss: 1.017e-02, pde_loss: 6.164e-06, cost: 22852.87
epoch:   9359, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 1.065e-06, cost: 22902.42
epoch:   9379, lr: 1.000e-03, data_loss: 1.014e-02, pde_loss: 6.535e-07, cost: 22951.43
epoch:   9399, lr: 1.000e-03, data_loss: 1.023e-02, pde_loss: 6.511e-07, cost: 23000.70
epoch:   9419, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 6.365e-07, cost: 23049.29
epoch:   9439, lr: 1.000e-03, data_loss: 1.013e-02, pde_loss: 8.185e-07, cost: 23097.90
epoch:   9459, lr: 1.000e-03, data_loss: 1.032e-02, pde_loss: 6.883e-07, cost: 23146.55
epoch:   9479, lr: 1.000e-03, data_loss: 1.033e-02, pde_loss: 8.136e-06, cost: 23195.30
epoch:   9499, lr: 1.000e-03, data_loss: 1.017e-02, pde_loss: 5.716e-07, cost: 23244.25
epoch:   9519, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 5.755e-07, cost: 23293.31
epoch:   9539, lr: 1.000e-03, data_loss: 1.014e-02, pde_loss: 6.162e-07, cost: 23342.06
epoch:   9559, lr: 1.000e-03, data_loss: 1.079e-02, pde_loss: 3.128e-05, cost: 23390.72
epoch:   9579, lr: 1.000e-03, data_loss: 1.016e-02, pde_loss: 9.613e-06, cost: 23440.95
epoch:   9599, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 9.479e-07, cost: 23489.79
epoch:   9619, lr: 1.000e-03, data_loss: 1.054e-02, pde_loss: 5.406e-06, cost: 23538.81
epoch:   9639, lr: 1.000e-03, data_loss: 1.015e-02, pde_loss: 6.103e-07, cost: 23588.11
epoch:   9659, lr: 1.000e-03, data_loss: 1.014e-02, pde_loss: 6.497e-07, cost: 23637.18
epoch:   9679, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.611e-07, cost: 23686.26
epoch:   9699, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.897e-07, cost: 23735.28
epoch:   9719, lr: 1.000e-03, data_loss: 1.041e-02, pde_loss: 2.633e-06, cost: 23784.16
epoch:   9739, lr: 1.000e-03, data_loss: 1.014e-02, pde_loss: 5.742e-07, cost: 23832.84
epoch:   9759, lr: 1.000e-03, data_loss: 1.013e-02, pde_loss: 7.260e-07, cost: 23882.59
epoch:   9779, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.440e-07, cost: 23932.88
epoch:   9799, lr: 1.000e-03, data_loss: 1.144e-02, pde_loss: 4.647e-06, cost: 23982.60
epoch:   9819, lr: 1.000e-03, data_loss: 1.024e-02, pde_loss: 3.547e-06, cost: 24031.52
epoch:   9839, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.928e-07, cost: 24080.72
epoch:   9859, lr: 1.000e-03, data_loss: 1.012e-02, pde_loss: 6.221e-07, cost: 24129.50
epoch:   9879, lr: 1.000e-03, data_loss: 1.067e-02, pde_loss: 1.008e-05, cost: 24178.14
epoch:   9899, lr: 1.000e-03, data_loss: 1.019e-02, pde_loss: 8.942e-07, cost: 24228.27
epoch:   9919, lr: 1.000e-03, data_loss: 1.014e-02, pde_loss: 5.894e-07, cost: 24277.21
